Timestamps,GT2 TURB SPEED,GT2 GEN OUTPUT,GT2 GT GEN OUTPUT,GT2 ST GEN OUTPUT,GT2 IGV POS,GT2 COMP ILET AIR TEMP,GT2 COMP OLET AIR TEMP,GT2 GT ROTOR COOL AIR TEMP(R),GT2 GT ROTOR COOL AIR TEMP(L),GT2 GT NO2 ROW DISC CAVITY TEMP(R),GT2 GT NO2 ROW DISC CAVITY TEMP(L),GT2 GT NO3 ROW DISC CAVITY TEMP(R),GT2 GT NO3 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(R),GT2 GT NO4 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(DOWN STREAM),GT2 LO SPLY TEMP,GT2 NO1 BRG DRN OIL TEMP,GT2 NO2 BRG DRN OIL TEMP,GT2 NO3 BRG DRN OIL TEMP,GT2 NO4 BRG DRN OIL TEMP,GT2 NO5 BRG DRN OIL TEMP,GT2 NO6 BRG DRN OIL TEMP,GT2 NO7 BRG DRN OIL TEMP,GT2 NO8 BRG DRN OIL TEMP,GT2 THRUST BRG DRN OIL TEMP,GT2 NO1 BRG PAD MTL TEMP-1,GT2 NO1 BRG PAD MTL TEMP-2,GT2 NO2 BRG PAD MTL TEMP-1,GT2 NO2 BRG PAD MTL TEMP-2,GT2 NO3 BRG PAD MTL TEMP-1,GT2 NO3 BRG PAD MTL TEMP-2,GT2 NO4 BRG PAD MTL TEMP-1,GT2 NO4 BRG PAD MTL TEMP-2,GT2 NO5 BRG PAD MTL TEMP,GT2 NO6 BRG PAD MTL TEMP,GT2 GEN BRG PAD MTL TEMP NO7-1,GT2 GEN BRG MTL TEMP NO7-2,GT2 GEN BRG PAD MTL TEMP NO8-1,GT2 GEN BRG MTL TEMP NO8-2,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-2,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-2,GT2 NO1 BRG ROTOR VIBRATION -X,GT2 NO1 BRG ROTOR VIBRATION -Y,GT2 NO2 BRG ROTOR VIBRATION -X,GT2 NO2 BRG ROTOR VIBRATION -Y,GT2 NO3 BRG ROTOR VIBRATION -X,GT2 NO3 BRG ROTOR VIBRATION -Y,GT2 NO4 BRG ROTOR VIBRATION -X,GT2 NO4 BRG ROTOR VIBRATION -Y,GT2 NO5 BRG ROTOR VIBRATION -X,GT2 NO5 BRG ROTOR VIBRATION -Y,GT2 NO6 BRG ROTOR VIBRATION -X,GT2 NO6 BRG ROTOR VIBRATION -Y,GT2 NO7 BRG ROTOR VIBRATION -X,GT2 NO7 BRG ROTOR VIBRATION -Y,GT2 NO8 BRG ROTOR VIBRATION -X,GT2 NO8 BRG ROTOR VIBRATION -Y,GT2 ROTOR POS-1(GT Side),GT2 ROTOR POS-2(GT Side),GT2 ROTOR POS-3(GT Side),GT2 ROTOR POS -1(ST Side),GT2 ROTOR POS -2(ST Side),GT2 ROTOR POS -3(ST Side),GT2 ROTOR ECCENTRICITY,GT2 BLADE PATH TEMP AVERAGE,GT2 EXH GAS TEMP AVERAGE,GT2 Brg1]XAmplitude,GT2 Brg1]YAmplitude,GT2 Brg2]XAmplitude,GT2 Brg2]YAmplitude,GT2 Brg3]XAmplitude,GT2 Brg4]XAmplitude,GT2 Brg5]XAmplitude,GT2 Brg1]XPhase,GT2 Brg1]YPhase,GT2 Brg2]XPhase,GT2 Brg2]YPhase,GT2 Brg3]XPhase,GT2 Brg4]XPhase,GT2 Brg5]XPhase,GT2 Brg1]XAmplitude (OA),GT2 Brg1]YAmplitude (OA),GT2 Brg2]XAmplitude (OA),GT2 Brg2]YAmplitude (OA),GT2 Brg3]XAmplitude (OA),GT2 Brg4]XAmplitude (OA),GT2 Brg5]XAmplitude (OA),Unnamed: 91
2021/03/29 13:41:02,3003.034,18.013,13.299,4.715,5.066,16.637,328.570,141.639,141.554,302.869,308.466,250.908,262.436,197.965,185.782,159.105,38.417,55.553,59.726,49.309,52.354,57.492,57.207,53.083,53.099,52.423,67.238,72.832,67.397,72.635,78.588,72.659,68.083,73.508,81.476,84.593,90.210,90.310,87.510,87.514,61.298,61.499,51.755,51.878,22.471,26.239,30.370,36.079,24.854,23.406,49.071,20.128,57.385,42.107,41.515,27.616,35.246,23.888,23.753,13.115,-0.005,-0.023,-0.108,0.005,-0.099,-0.062,-0.064,301.681,293.392,11.031,7.060,23.085,30.706,21.844,48.270,52.417,202.380,217.519,59.547,52.010,173.428,173.935,277.234,15.500,14.300,25.700,32.900,22.800,48.700,54.000,
2021/03/29 13:41:03,3003.095,18.377,13.652,4.725,5.103,16.637,328.797,141.639,141.554,302.869,308.466,251.143,262.436,198.216,185.782,158.853,38.417,55.553,59.628,49.309,52.330,57.492,57.268,53.083,53.099,52.325,67.238,72.810,67.397,72.537,78.565,72.659,68.058,73.508,81.453,84.593,90.210,90.229,87.510,87.433,61.298,61.477,51.755,51.780,23.472,21.957,30.081,36.808,23.853,22.860,49.071,20.219,57.112,42.107,41.242,27.433,35.155,23.888,23.571,13.115,-0.002,0.002,-0.096,0.025,-0.066,-0.046,-0.064,301.706,293.568,11.031,7.060,23.085,30.706,21.844,48.270,52.417,202.380,217.519,59.547,52.010,173.428,173.935,277.234,15.500,14.300,25.700,32.900,22.800,48.700,54.000,
2021/03/29 13:41:04,3003.034,18.741,14.041,4.700,5.103,16.637,328.797,141.639,141.554,302.869,308.693,251.143,262.436,198.216,185.782,159.105,38.417,55.553,59.726,49.284,52.354,57.553,57.268,53.083,53.038,52.423,67.238,72.893,67.397,72.635,78.588,72.735,68.083,73.508,81.476,84.593,90.210,90.310,87.510,87.514,61.365,61.575,51.755,51.878,22.380,23.597,28.828,35.714,24.308,22.313,48.889,20.219,57.294,42.107,41.424,27.525,35.246,23.979,23.662,13.115,-0.003,0.003,-0.099,0.020,-0.074,-0.031,-0.064,301.771,293.926,14.029,13.345,21.966,31.144,22.637,48.380,51.650,210.403,234.762,64.952,54.013,176.708,173.830,277.565,17.500,17.300,24.100,32.800,23.500,48.700,53.300,
2021/03/29 13:41:05,3002.848,18.559,13.857,4.702,5.103,16.637,328.797,141.639,141.554,302.869,308.466,251.143,262.436,198.216,185.782,159.105,38.417,55.553,59.704,49.309,52.354,57.492,57.207,53.083,53.038,52.325,67.172,72.871,67.397,72.613,78.588,72.659,68.083,73.508,81.476,84.593,90.210,90.229,87.510,87.433,61.298,61.477,51.755,51.780,23.563,24.690,30.852,36.716,24.308,23.679,48.525,20.219,57.475,42.198,41.697,27.525,35.246,23.979,23.662,13.024,-0.004,-0.001,-0.101,0.017,-0.078,-0.046,-0.064,301.770,294.097,14.029,13.345,21.966,31.144,22.637,48.380,51.650,210.403,234.762,64.952,54.013,176.708,173.830,277.565,17.500,17.300,24.100,32.800,23.500,48.700,53.300,
2021/03/29 13:41:06,3002.708,18.559,13.847,4.712,5.103,16.637,328.797,141.387,141.554,302.869,308.466,251.143,262.671,198.216,185.782,159.105,38.417,55.553,59.628,49.309,52.354,57.553,57.207,53.083,53.099,52.325,67.238,72.810,67.397,72.537,78.588,72.735,68.083,73.508,81.476,84.593,90.210,90.229,87.510,87.374,61.365,61.416,51.755,51.780,22.289,24.326,29.888,37.263,24.672,22.313,48.889,20.036,57.294,42.016,41.515,27.525,35.155,23.888,23.571,13.024,-0.002,-0.004,-0.104,0.034,-0.086,-0.051,-0.064,301.795,294.337,14.029,13.345,21.966,31.144,22.637,48.380,51.650,210.403,234.762,64.952,54.013,176.708,173.830,277.565,17.500,17.300,24.100,32.800,23.500,48.700,53.300,
2021/03/29 13:41:07,3002.613,18.195,13.495,4.700,5.066,16.637,328.797,141.387,141.324,302.869,308.713,251.143,262.691,198.216,186.055,159.105,38.443,55.577,59.726,49.379,52.330,57.492,57.207,53.083,53.038,52.347,67.263,72.893,67.421,72.635,78.565,72.659,68.058,73.508,81.453,84.593,90.234,90.310,87.534,87.455,61.323,61.575,51.779,51.802,22.562,25.419,30.563,36.716,23.762,22.495,49.345,20.401,57.385,42.107,41.333,27.525,35.246,23.979,23.662,13.024,0.001,-0.013,-0.106,0.033,-0.096,-0.057,-0.064,301.846,294.567,15.911,15.565,23.167,31.026,20.697,48.624,52.082,182.161,242.447,62.771,48.397,174.455,173.387,276.948,19.300,18.000,25.400,32.900,21.800,48.900,53.800,
2021/03/29 13:41:08,3002.641,18.559,13.871,4.688,5.103,16.637,329.025,141.387,141.302,302.869,308.693,251.143,262.671,198.216,186.034,159.105,38.417,55.619,59.590,49.379,52.354,57.492,57.268,53.083,53.038,52.423,67.238,72.832,67.397,72.560,78.588,72.659,68.083,73.508,81.476,84.593,90.210,90.310,87.575,87.455,61.365,61.499,51.755,51.878,22.744,22.959,28.346,37.172,24.035,22.131,48.889,20.128,57.294,42.198,41.333,27.525,35.064,23.888,23.480,12.933,0.005,-0.016,-0.103,0.027,-0.100,-0.061,-0.064,301.834,294.807,15.911,15.565,23.167,31.026,20.697,48.624,52.082,182.161,242.447,62.771,48.397,174.455,173.387,276.948,19.300,18.000,25.400,32.900,21.800,48.900,53.800,
2021/03/29 13:41:09,3002.534,18.559,13.824,4.735,5.103,16.637,329.025,141.136,141.302,302.869,308.693,251.378,262.671,198.216,186.034,159.105,38.417,55.553,59.568,49.379,52.330,57.492,57.185,53.083,53.099,52.325,67.238,72.810,67.397,72.613,78.565,72.659,68.058,73.508,81.453,84.593,90.275,90.229,87.510,87.374,61.365,61.477,51.755,51.780,24.108,23.597,30.659,35.805,24.763,22.769,49.253,20.401,57.475,42.016,41.333,27.525,35.064,23.888,23.662,13.024,0.010,-0.010,-0.097,0.029,-0.091,-0.056,-0.064,301.859,294.983,15.911,15.565,23.167,31.026,20.697,48.624,52.082,182.161,242.447,62.771,48.397,174.455,173.387,276.948,19.300,18.000,25.400,32.900,21.800,48.900,53.800,
2021/03/29 13:41:10,3002.410,19.287,14.561,4.725,5.103,16.637,329.025,141.136,141.302,302.869,308.693,251.378,262.671,198.468,186.034,159.105,38.417,55.643,59.628,49.448,52.354,57.553,57.207,53.083,53.038,52.401,67.263,72.871,67.354,72.613,78.588,72.659,68.083,73.508,81.476,84.593,90.234,90.288,87.599,87.433,61.389,61.553,51.779,51.856,21.834,22.868,30.852,36.534,23.489,22.769,48.798,19.854,57.385,42.198,41.424,27.433,35.155,23.888,23.662,13.024,0.009,-0.008,-0.098,0.027,-0.083,-0.060,-0.064,301.846,295.270,15.911,15.565,23.167,31.026,20.697,48.624,52.082,182.161,242.447,62.771,48.397,174.455,173.387,276.948,19.300,18.000,25.400,32.900,21.800,48.900,53.800,
2021/03/29 13:41:11,3002.135,19.105,14.379,4.726,5.103,16.637,329.025,141.136,141.302,302.869,308.693,251.378,262.671,198.216,186.034,159.105,38.417,55.553,59.628,49.448,52.354,57.492,57.207,53.083,53.099,52.401,67.238,72.810,67.397,72.613,78.588,72.659,68.083,73.508,81.476,84.593,90.210,90.288,87.575,87.433,61.365,61.553,51.755,51.856,22.471,23.141,29.310,36.990,23.853,22.860,48.980,19.945,57.475,42.198,41.606,27.616,35.064,23.888,23.480,13.024,-0.001,-0.029,-0.110,0.014,-0.097,-0.066,-0.064,301.846,295.504,15.911,15.565,23.167,31.026,20.697,48.624,52.082,182.161,242.447,62.771,48.397,174.455,173.387,276.948,19.300,18.000,25.400,32.900,21.800,48.900,53.800,
2021/03/29 13:41:12,3001.720,18.923,14.213,4.709,5.103,16.637,329.252,141.136,141.302,302.869,308.466,251.378,262.671,198.216,186.034,159.105,38.417,55.553,59.568,49.353,52.330,57.492,57.131,53.083,53.038,52.325,67.238,72.810,67.397,72.537,78.500,72.599,68.058,73.508,81.453,84.593,90.210,90.229,87.575,87.433,61.365,61.477,51.755,51.780,21.834,23.597,29.406,35.441,25.127,23.679,49.253,20.674,57.385,42.289,41.788,27.889,35.155,23.979,23.753,13.024,0.007,-0.017,-0.105,0.023,-0.086,-0.053,-0.064,301.820,295.678,15.911,15.565,23.167,31.026,20.697,48.624,52.082,182.161,242.447,62.771,48.397,174.455,173.387,276.948,19.300,18.000,25.400,32.900,21.800,48.900,53.800,
2021/03/29 13:41:13,3001.512,18.195,13.502,4.693,5.103,16.637,329.252,140.885,141.302,302.869,308.693,251.378,262.671,198.216,186.034,159.357,38.417,55.577,59.568,49.353,52.354,57.492,57.131,53.083,53.038,52.325,67.263,72.750,67.421,72.537,78.588,72.599,68.083,73.508,81.411,84.593,90.299,90.229,87.599,87.433,61.389,61.477,51.779,51.780,22.926,22.139,29.985,36.352,24.490,23.315,49.618,20.219,57.475,42.198,41.515,27.616,35.064,23.979,23.571,12.933,0.013,-0.014,-0.102,0.032,-0.084,-0.048,-0.064,301.782,295.970,13.300,13.014,24.359,29.207,20.697,48.380,51.650,189.958,226.245,57.745,57.017,174.455,173.830,276.671,18.000,14.500,26.400,30.800,21.600,48.800,53.300,
2021/03/29 13:41:14,3001.619,17.649,12.941,4.708,5.103,16.637,329.252,140.885,141.051,302.869,308.693,251.378,262.906,198.468,186.285,159.105,38.417,55.553,59.628,49.309,52.354,57.522,57.131,53.113,53.128,52.325,67.238,72.810,67.397,72.537,78.524,72.689,68.083,73.537,81.476,84.622,90.275,90.229,87.575,87.433,61.365,61.477,51.755,51.780,23.472,24.417,30.274,36.170,24.126,22.587,49.345,20.401,57.112,42.289,41.151,27.525,34.973,23.888,23.480,12.933,0.008,-0.016,-0.106,0.027,-0.088,-0.055,-0.064,301.795,296.150,13.300,13.014,24.359,29.207,20.697,48.380,51.650,189.958,226.245,57.745,57.017,174.455,173.830,276.671,18.000,14.500,26.400,30.800,21.600,48.800,53.300,
2021/03/29 13:41:15,3001.568,18.195,13.476,4.719,5.103,16.637,329.252,140.885,141.051,302.869,308.693,251.378,262.906,198.468,186.285,159.105,38.417,55.553,59.628,49.309,52.354,57.522,57.131,53.113,53.128,52.325,67.238,72.810,67.397,72.537,78.524,72.689,68.083,73.537,81.476,84.622,90.275,90.229,87.575,87.433,61.365,61.477,51.755,51.780,23.472,24.417,30.274,36.170,24.126,22.587,49.345,20.401,57.112,42.289,41.151,27.525,34.973,23.888,23.480,12.933,0.008,-0.016,-0.106,0.027,-0.088,-0.055,-0.064,301.807,296.378,13.300,13.014,24.359,29.207,20.697,48.380,51.650,189.958,226.245,57.745,57.017,174.455,173.830,276.671,18.000,14.500,26.400,30.800,21.600,48.800,53.300,
2021/03/29 13:41:16,3001.546,18.377,13.655,4.722,5.103,16.637,329.479,140.885,141.072,302.869,308.713,251.613,262.927,198.468,186.307,159.357,38.443,55.553,59.628,49.309,52.263,57.492,57.131,53.083,53.038,52.325,67.238,72.810,67.397,72.537,78.500,72.599,68.058,73.508,81.453,84.593,90.210,90.288,87.575,87.433,61.365,61.477,51.755,51.780,24.199,26.330,29.503,35.441,24.490,23.224,49.709,20.492,57.385,42.198,41.697,27.707,35.064,23.888,23.571,12.933,0.007,-0.002,-0.103,0.024,-0.070,-0.054,-0.064,301.808,296.552,13.300,13.014,24.359,29.207,20.697,48.380,51.650,189.958,226.245,57.745,57.017,174.455,173.830,276.671,18.000,14.500,26.400,30.800,21.600,48.800,53.300,
2021/03/29 13:41:17,3001.568,18.377,13.653,4.724,5.103,16.637,329.479,140.885,141.051,302.869,308.693,251.613,262.906,198.468,186.285,159.357,38.417,55.643,59.650,49.309,52.354,57.492,57.131,53.083,53.038,52.347,67.263,72.832,67.421,72.560,78.524,72.599,68.083,73.432,81.476,84.593,90.299,90.250,87.534,87.455,61.389,61.499,51.779,51.802,22.926,25.601,29.985,37.172,24.308,23.406,49.162,20.492,57.385,42.198,41.515,27.525,35.064,23.888,23.753,12.933,0.010,0.008,-0.097,0.029,-0.062,-0.028,-0.064,301.820,296.785,11.406,3.500,20.259,29.144,22.111,49.495,52.322,205.442,233.130,63.308,54.074,178.186,173.737,276.364,17.200,10.400,22.700,30.800,23.000,49.700,54.000,
2021/03/29 13:41:18,3001.776,18.923,14.249,4.674,5.066,16.637,329.479,140.885,141.051,303.096,308.693,251.613,262.906,198.468,186.285,159.357,38.417,55.553,59.650,49.284,52.354,57.492,57.109,53.083,53.038,52.423,67.238,72.832,67.330,72.560,78.524,72.599,68.083,73.508,81.476,84.534,90.210,90.250,87.510,87.455,61.365,61.575,51.755,51.802,21.834,25.692,29.985,36.443,24.399,22.587,49.071,20.583,56.930,42.016,41.333,27.525,35.064,23.979,23.662,13.024,0.005,-0.002,-0.099,0.029,-0.076,-0.028,-0.064,301.896,297.028,11.406,3.500,20.259,29.144,22.111,49.495,52.322,205.442,233.130,63.308,54.074,178.186,173.737,276.364,17.200,10.400,22.700,30.800,23.000,49.700,54.000,
2021/03/29 13:41:19,3001.939,18.559,13.876,4.683,5.103,16.663,329.479,140.633,140.799,302.869,308.693,251.613,262.906,198.468,186.285,159.357,38.417,55.577,59.650,49.284,52.354,57.553,57.071,53.083,53.038,52.423,67.263,72.832,67.354,72.635,78.524,72.599,68.083,73.508,81.476,84.593,90.234,90.310,87.534,87.455,61.389,61.499,51.779,51.802,24.017,23.233,28.924,36.808,24.126,23.497,49.436,20.036,57.112,42.107,41.424,27.525,35.064,23.979,23.844,13.024,0.003,0.004,-0.099,0.029,-0.077,-0.032,-0.064,301.954,297.198,11.406,3.500,20.259,29.144,22.111,49.495,52.322,205.442,233.130,63.308,54.074,178.186,173.737,276.364,17.200,10.400,22.700,30.800,23.000,49.700,54.000,
2021/03/29 13:41:20,3001.967,19.287,14.610,4.676,5.103,16.637,329.707,140.633,140.799,302.869,308.693,251.613,262.906,198.468,186.285,159.608,38.417,55.553,59.628,49.284,52.354,57.553,57.131,53.083,53.038,52.325,67.238,72.810,67.397,72.613,78.459,72.599,68.083,73.508,81.476,84.593,90.210,90.229,87.510,87.433,61.365,61.553,51.755,51.856,25.746,25.601,30.177,37.172,23.944,22.860,48.980,20.219,57.294,42.016,41.424,27.525,35.064,23.979,23.753,13.024,0.002,0.001,-0.098,0.025,-0.081,-0.037,-0.064,302.024,297.426,11.406,3.500,20.259,29.144,22.111,49.495,52.322,205.442,233.130,63.308,54.074,178.186,173.737,276.364,17.200,10.400,22.700,30.800,23.000,49.700,54.000,
2021/03/29 13:41:21,3001.978,19.287,14.620,4.667,5.103,16.637,329.707,140.633,140.799,302.869,308.920,251.848,263.141,198.468,186.537,159.357,38.417,55.643,59.628,49.284,52.330,57.553,57.131,53.083,53.038,52.325,67.263,72.810,67.421,72.537,78.435,72.659,68.058,73.508,81.453,84.534,90.234,90.229,87.599,87.374,61.389,61.477,51.779,51.780,22.380,24.508,30.177,35.897,24.308,22.860,49.162,20.583,57.203,42.107,41.424,27.525,35.064,23.979,23.935,12.933,0.007,0.006,-0.090,0.031,-0.078,-0.034,-0.064,302.177,297.542,11.406,3.500,20.259,29.144,22.111,49.495,52.322,205.442,233.130,63.308,54.074,178.186,173.737,276.364,17.200,10.400,22.700,30.800,23.000,49.700,54.000,
2021/03/29 13:41:22,3001.989,19.833,15.137,4.695,5.103,16.663,329.726,140.633,140.799,303.096,308.693,251.848,263.141,198.468,186.537,159.630,38.417,55.553,59.650,49.309,52.354,57.553,57.131,53.083,53.038,52.347,67.238,72.832,67.397,72.560,78.524,72.659,68.083,73.508,81.476,84.593,90.210,90.250,87.510,87.395,61.365,61.499,51.755,51.802,24.199,24.326,30.177,37.263,25.127,23.315,48.798,20.036,57.294,42.381,41.515,27.707,35.155,24.070,24.026,13.024,0.006,0.005,-0.089,0.028,-0.080,-0.038,-0.064,302.381,297.775,11.406,3.500,20.259,29.144,22.111,49.495,52.322,205.442,233.130,63.308,54.074,178.186,173.737,276.364,17.200,10.400,22.700,30.800,23.000,49.700,54.000,
2021/03/29 13:41:23,3002.023,19.469,14.738,4.731,5.103,16.637,329.726,140.382,140.547,303.096,308.693,251.848,263.141,198.468,186.537,159.630,38.417,55.619,59.650,49.379,52.354,57.553,57.131,53.023,53.038,52.347,67.172,72.832,67.330,72.560,78.524,72.599,68.083,73.508,81.476,84.534,90.210,90.250,87.575,87.455,61.365,61.575,51.688,51.802,24.654,24.326,28.924,37.263,24.308,22.313,49.162,20.401,56.930,42.016,41.788,27.798,35.155,23.979,23.935,12.933,0.008,0.002,-0.089,0.022,-0.081,-0.043,-0.064,302.724,298.126,12.115,10.841,22.330,27.720,20.555,47.941,52.033,177.161,240.124,61.369,53.213,175.815,174.254,277.398,16.000,15.700,24.600,29.500,21.400,48.400,53.700,
2021/03/29 13:41:24,3002.023,19.469,14.738,4.731,5.103,16.637,329.726,140.382,140.547,303.096,308.693,251.848,263.141,198.468,186.537,159.630,38.417,55.619,59.650,49.379,52.354,57.553,57.131,53.023,53.038,52.347,67.172,72.832,67.330,72.560,78.524,72.599,68.083,73.508,81.476,84.534,90.210,90.250,87.575,87.455,61.365,61.575,51.688,51.802,24.654,24.326,28.924,37.263,24.308,22.313,49.162,20.401,56.930,42.016,41.788,27.798,35.155,23.979,23.935,12.933,0.008,0.002,-0.089,0.022,-0.081,-0.043,-0.064,302.724,298.126,12.115,10.841,22.330,27.720,20.555,47.941,52.033,177.161,240.124,61.369,53.213,175.815,174.254,277.398,16.000,15.700,24.600,29.500,21.400,48.400,53.700,
2021/03/29 13:41:25,3002.236,19.833,15.146,4.686,5.066,16.637,329.934,140.633,140.547,303.096,308.693,251.848,263.377,198.719,186.788,159.608,38.417,55.553,59.650,49.353,52.354,57.553,57.207,53.083,53.038,52.347,67.172,72.832,67.330,72.560,78.524,72.659,68.083,73.508,81.476,84.593,90.210,90.250,87.510,87.455,61.365,61.575,51.688,51.802,21.652,25.055,30.370,36.352,23.762,23.042,48.616,20.310,56.930,41.925,41.333,27.525,35.064,23.979,23.935,12.933,0.013,0.004,-0.088,0.023,-0.078,-0.037,-0.064,302.940,298.416,12.115,10.841,22.330,27.720,20.555,47.941,52.033,177.161,240.124,61.369,53.213,175.815,174.254,277.398,16.000,15.700,24.600,29.500,21.400,48.400,53.700,
2021/03/29 13:41:26,3002.208,20.378,15.685,4.694,5.103,16.637,329.934,140.382,140.547,303.096,308.693,251.848,263.141,198.468,186.537,159.608,38.417,55.553,59.704,49.448,52.354,57.553,57.207,53.083,53.038,52.401,67.172,72.810,67.330,72.613,78.588,72.599,68.083,73.508,81.476,84.593,90.210,90.229,87.510,87.433,61.365,61.613,51.755,51.856,21.834,23.779,30.467,38.083,23.944,22.495,48.434,20.310,57.021,42.107,41.515,27.616,35.064,23.979,23.935,12.933,0.011,-0.007,-0.093,0.022,-0.088,-0.043,-0.064,303.143,298.533,12.115,10.841,22.330,27.720,20.555,47.941,52.033,177.161,240.124,61.369,53.213,175.815,174.254,277.398,16.000,15.700,24.600,29.500,21.400,48.400,53.700,
2021/03/29 13:41:27,3002.360,20.560,15.853,4.708,5.103,16.637,329.934,140.382,140.547,303.096,308.920,252.083,263.377,198.719,186.788,159.608,38.417,55.553,59.650,49.423,52.354,57.553,57.207,53.083,53.038,52.347,67.238,72.832,67.397,72.635,78.588,72.599,68.083,73.508,81.411,84.534,90.146,90.310,87.510,87.455,61.431,61.575,51.688,51.878,24.472,26.786,28.346,37.445,25.036,21.403,48.707,19.945,57.021,42.198,40.969,27.433,35.064,23.888,23.753,12.842,0.003,-0.002,-0.098,0.017,-0.088,-0.051,-0.064,303.372,298.708,12.115,10.841,22.330,27.720,20.555,47.941,52.033,177.161,240.124,61.369,53.213,175.815,174.254,277.398,16.000,15.700,24.600,29.500,21.400,48.400,53.700,
2021/03/29 13:41:28,3002.360,21.288,16.565,4.723,5.103,16.637,329.953,140.382,140.296,303.096,308.920,252.083,263.377,198.719,186.788,159.630,38.417,55.553,59.650,49.517,52.354,57.629,57.268,53.083,53.038,52.423,67.172,72.893,67.330,72.635,78.588,72.599,68.083,73.508,81.476,84.593,90.210,90.250,87.510,87.455,61.431,61.635,51.688,51.802,22.471,22.686,28.635,37.354,25.219,21.767,48.525,19.763,57.203,42.289,41.333,27.616,35.246,23.979,23.753,12.842,-0.007,-0.002,-0.101,0.017,-0.078,-0.044,-0.064,303.689,298.882,14.214,16.134,23.020,32.311,20.168,47.533,52.172,187.275,230.786,56.517,56.359,172.593,174.325,277.711,16.700,21.500,26.100,35.100,21.000,48.000,53.900,
2021/03/29 13:41:29,3002.264,21.652,16.896,4.756,5.103,16.637,329.934,140.382,140.296,303.323,308.920,252.083,263.377,198.719,186.788,159.608,38.417,55.577,59.568,49.517,52.354,57.553,57.207,53.083,53.038,52.325,67.196,72.750,67.421,72.537,78.588,72.599,68.083,73.432,81.411,84.593,90.169,90.229,87.534,87.374,61.456,61.477,51.712,51.719,23.017,24.690,29.503,37.172,25.492,22.678,48.434,20.128,56.930,41.834,41.060,27.433,35.246,23.888,23.571,12.750,-0.006,0.001,-0.101,0.014,-0.076,-0.042,-0.064,303.929,299.121,14.214,16.134,23.020,32.311,20.168,47.533,52.172,187.275,230.786,56.517,56.359,172.593,174.325,277.711,16.700,21.500,26.100,35.100,21.000,48.000,53.900,
2021/03/29 13:41:30,3002.146,21.652,16.897,4.755,5.103,16.637,330.161,140.130,140.296,303.096,308.920,252.083,263.377,198.719,186.788,159.860,38.417,55.577,59.628,49.586,52.354,57.583,57.185,53.052,53.067,52.325,67.196,72.810,67.421,72.537,78.653,72.552,68.083,73.537,81.476,84.563,90.234,90.229,87.534,87.374,61.389,61.553,51.712,51.780,24.563,27.970,30.370,36.990,24.854,22.769,48.707,20.401,56.930,41.834,41.151,27.342,35.337,23.888,23.480,12.750,0.004,0.010,-0.092,0.025,-0.069,-0.025,-0.064,304.208,299.297,14.214,16.134,23.020,32.311,20.168,47.533,52.172,187.275,230.786,56.517,56.359,172.593,174.325,277.711,16.700,21.500,26.100,35.100,21.000,48.000,53.900,
2021/03/29 13:41:31,3002.276,21.106,16.368,4.738,5.103,16.637,330.161,140.130,140.296,303.096,308.920,252.083,263.612,198.719,186.788,159.608,38.487,55.577,59.568,49.586,52.354,57.553,57.207,53.083,53.038,52.325,67.196,72.810,67.421,72.537,78.588,72.523,68.083,73.432,81.476,84.534,90.234,90.229,87.534,87.433,61.389,61.553,51.779,51.780,26.565,26.239,30.852,38.903,25.401,22.131,48.707,20.492,57.112,42.107,40.969,27.433,35.519,23.888,23.753,12.750,0.002,0.002,-0.096,0.027,-0.076,-0.039,-0.064,304.537,299.470,14.214,16.134,23.020,32.311,20.168,47.533,52.172,187.275,230.786,56.517,56.359,172.593,174.325,277.711,16.700,21.500,26.100,35.100,21.000,48.000,53.900,
2021/03/29 13:41:32,3002.489,21.652,16.907,4.745,5.103,16.637,330.181,140.130,140.296,303.096,308.920,252.318,263.377,198.719,186.788,159.882,38.487,55.577,59.568,49.630,52.330,57.553,57.185,53.023,53.038,52.325,67.263,72.810,67.421,72.537,78.629,72.523,68.058,73.508,81.388,84.534,90.234,90.229,87.534,87.433,61.456,61.553,51.779,51.780,23.017,25.692,29.117,38.083,24.763,22.131,48.161,20.128,56.748,41.925,40.878,27.525,35.610,24.070,23.935,12.659,0.008,0.010,-0.094,0.045,-0.076,-0.043,-0.064,304.916,299.646,14.214,16.134,23.020,32.311,20.168,47.533,52.172,187.275,230.786,56.517,56.359,172.593,174.325,277.711,16.700,21.500,26.100,35.100,21.000,48.000,53.900,
