Timestamps,GT2 TURB SPEED,GT2 GEN OUTPUT,GT2 GT GEN OUTPUT,GT2 ST GEN OUTPUT,GT2 IGV POS,GT2 COMP ILET AIR TEMP,GT2 COMP OLET AIR TEMP,GT2 GT ROTOR COOL AIR TEMP(R),GT2 GT ROTOR COOL AIR TEMP(L),GT2 GT NO2 ROW DISC CAVITY TEMP(R),GT2 GT NO2 ROW DISC CAVITY TEMP(L),GT2 GT NO3 ROW DISC CAVITY TEMP(R),GT2 GT NO3 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(R),GT2 GT NO4 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(DOWN STREAM),GT2 LO SPLY TEMP,GT2 NO1 BRG DRN OIL TEMP,GT2 NO2 BRG DRN OIL TEMP,GT2 NO3 BRG DRN OIL TEMP,GT2 NO4 BRG DRN OIL TEMP,GT2 NO5 BRG DRN OIL TEMP,GT2 NO6 BRG DRN OIL TEMP,GT2 NO7 BRG DRN OIL TEMP,GT2 NO8 BRG DRN OIL TEMP,GT2 THRUST BRG DRN OIL TEMP,GT2 NO1 BRG PAD MTL TEMP-1,GT2 NO1 BRG PAD MTL TEMP-2,GT2 NO2 BRG PAD MTL TEMP-1,GT2 NO2 BRG PAD MTL TEMP-2,GT2 NO3 BRG PAD MTL TEMP-1,GT2 NO3 BRG PAD MTL TEMP-2,GT2 NO4 BRG PAD MTL TEMP-1,GT2 NO4 BRG PAD MTL TEMP-2,GT2 NO5 BRG PAD MTL TEMP,GT2 NO6 BRG PAD MTL TEMP,GT2 GEN BRG PAD MTL TEMP NO7-1,GT2 GEN BRG MTL TEMP NO7-2,GT2 GEN BRG PAD MTL TEMP NO8-1,GT2 GEN BRG MTL TEMP NO8-2,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-2,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-2,GT2 NO1 BRG ROTOR VIBRATION -X,GT2 NO1 BRG ROTOR VIBRATION -Y,GT2 NO2 BRG ROTOR VIBRATION -X,GT2 NO2 BRG ROTOR VIBRATION -Y,GT2 NO3 BRG ROTOR VIBRATION -X,GT2 NO3 BRG ROTOR VIBRATION -Y,GT2 NO4 BRG ROTOR VIBRATION -X,GT2 NO4 BRG ROTOR VIBRATION -Y,GT2 NO5 BRG ROTOR VIBRATION -X,GT2 NO5 BRG ROTOR VIBRATION -Y,GT2 NO6 BRG ROTOR VIBRATION -X,GT2 NO6 BRG ROTOR VIBRATION -Y,GT2 NO7 BRG ROTOR VIBRATION -X,GT2 NO7 BRG ROTOR VIBRATION -Y,GT2 NO8 BRG ROTOR VIBRATION -X,GT2 NO8 BRG ROTOR VIBRATION -Y,GT2 ROTOR POS-1(GT Side),GT2 ROTOR POS-2(GT Side),GT2 ROTOR POS-3(GT Side),GT2 ROTOR POS -1(ST Side),GT2 ROTOR POS -2(ST Side),GT2 ROTOR POS -3(ST Side),GT2 ROTOR ECCENTRICITY,GT2 BLADE PATH TEMP AVERAGE,GT2 EXH GAS TEMP AVERAGE,GT2 Brg1]XAmplitude,GT2 Brg1]YAmplitude,GT2 Brg2]XAmplitude,GT2 Brg2]YAmplitude,GT2 Brg3]XAmplitude,GT2 Brg4]XAmplitude,GT2 Brg5]XAmplitude,GT2 Brg1]XPhase,GT2 Brg1]YPhase,GT2 Brg2]XPhase,GT2 Brg2]YPhase,GT2 Brg3]XPhase,GT2 Brg4]XPhase,GT2 Brg5]XPhase,GT2 Brg1]XAmplitude (OA),GT2 Brg1]YAmplitude (OA),GT2 Brg2]XAmplitude (OA),GT2 Brg2]YAmplitude (OA),GT2 Brg3]XAmplitude (OA),GT2 Brg4]XAmplitude (OA),GT2 Brg5]XAmplitude (OA),Unnamed: 91
2021/04/05 17:04:43,15.457,0.000,0.182,0.000,5.066,7.792,138.887,132.487,126.308,206.330,206.089,227.783,222.081,187.807,178.087,123.027,34.866,35.315,34.591,34.440,35.737,36.263,35.023,33.130,32.719,34.417,36.910,36.964,36.196,35.857,39.774,40.678,38.363,39.602,40.861,42.434,37.038,37.249,38.318,38.373,35.543,35.382,35.236,35.445,1.456,2.187,4.821,4.829,2.549,3.188,3.733,2.368,6.912,7.109,2.367,3.190,3.734,3.647,2.639,2.550,-0.203,-0.314,-0.316,-0.188,-0.263,-0.253,0.020,161.341,225.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 17:04:44,15.415,0.000,0.182,0.000,5.066,7.792,139.139,132.235,126.308,206.330,206.089,227.783,222.081,187.807,178.087,123.027,34.866,35.340,34.591,34.440,35.807,36.263,35.023,33.130,32.656,34.417,36.935,36.964,36.221,35.857,39.774,40.678,38.363,39.602,40.861,42.434,37.063,37.249,38.274,38.373,35.568,35.445,35.261,35.445,1.638,1.731,7.617,5.011,4.006,2.641,4.006,3.916,4.729,6.744,2.731,2.370,3.643,4.194,2.912,2.459,-0.219,-0.262,-0.290,-0.145,-0.245,-0.199,0.020,161.377,225.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 17:04:45,15.356,0.000,0.182,0.000,5.066,7.792,138.887,132.235,126.330,206.330,206.109,227.783,222.102,187.807,178.109,122.775,34.892,35.410,34.591,34.440,35.762,36.263,35.023,33.130,32.656,34.417,37.004,36.964,36.221,35.857,39.799,40.678,38.389,39.602,40.886,42.434,37.063,37.249,38.344,38.373,35.568,35.382,35.261,35.445,2.729,1.731,6.460,8.200,4.461,3.734,2.458,4.372,7.003,5.104,3.551,3.099,3.461,3.829,1.820,3.370,-0.215,-0.282,-0.295,-0.215,-0.254,-0.257,0.020,161.341,225.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 17:04:46,15.307,0.000,0.182,0.000,5.066,7.792,138.866,132.235,126.308,206.330,206.089,227.783,222.081,187.807,178.087,123.005,34.866,35.315,34.591,34.440,35.762,36.263,35.023,33.130,32.719,34.417,36.910,37.028,36.196,35.857,39.799,40.678,38.389,39.665,40.886,42.434,37.038,37.249,38.318,38.373,35.543,35.445,35.236,35.382,1.910,3.007,4.242,6.742,2.822,4.736,2.185,2.732,6.821,7.291,2.822,3.646,2.914,3.920,2.639,2.732,-0.213,-0.272,-0.299,-0.133,-0.250,-0.255,0.020,161.348,225.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 17:04:47,15.262,0.000,0.182,0.000,5.103,7.792,138.887,132.487,126.330,206.330,206.109,227.783,222.102,187.807,178.109,123.027,34.892,35.315,34.591,34.440,35.737,36.263,35.000,33.130,32.719,34.417,36.979,36.964,36.196,35.857,39.774,40.678,38.363,39.602,40.791,42.434,37.038,37.249,38.318,38.373,35.543,35.382,35.236,35.445,1.456,2.004,4.917,4.555,2.731,2.914,3.733,2.459,6.366,7.018,2.185,3.372,3.643,3.373,2.457,2.459,-0.206,-0.307,-0.309,-0.186,-0.256,-0.237,0.020,161.332,225.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 17:04:48,15.216,0.000,0.182,0.000,5.103,7.766,138.866,132.235,126.308,206.330,206.089,227.783,222.081,187.807,178.087,123.005,34.866,35.315,34.560,34.415,35.762,36.263,35.000,33.051,32.719,34.386,36.910,36.933,36.196,35.763,39.799,40.678,38.389,39.602,40.886,42.355,37.038,37.218,38.249,38.342,35.543,35.351,35.236,35.414,1.547,1.731,7.520,5.102,3.824,2.823,3.915,4.007,5.366,6.289,2.822,2.370,3.643,4.012,2.730,2.550,-0.212,-0.257,-0.284,-0.198,-0.240,-0.228,0.020,161.401,224.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 17:04:49,15.166,0.000,0.182,0.000,5.066,7.792,138.887,132.235,126.308,206.095,206.089,227.783,222.081,187.807,178.087,123.027,34.866,35.340,34.654,34.415,35.762,36.263,35.000,33.130,32.719,34.417,36.935,37.028,36.221,35.857,39.799,40.678,38.389,39.602,40.886,42.434,37.063,37.249,38.344,38.373,35.568,35.445,35.261,35.445,2.729,1.822,6.170,8.017,4.643,3.552,2.367,4.281,6.730,5.924,3.369,3.099,3.461,4.012,1.911,3.188,-0.218,-0.280,-0.299,-0.203,-0.245,-0.255,0.020,161.377,225.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 17:04:50,15.123,0.000,0.182,0.000,5.066,7.792,139.117,132.235,126.308,206.095,206.089,227.548,222.081,187.807,178.087,123.005,34.866,35.340,34.591,34.415,35.832,36.263,35.023,33.051,32.719,34.417,36.935,36.964,36.221,35.793,39.799,40.678,38.389,39.602,40.886,42.355,37.063,37.249,38.344,38.373,35.568,35.382,35.261,35.445,1.820,3.007,4.146,6.469,2.731,4.918,2.185,2.641,6.912,7.018,2.913,3.555,2.732,3.920,2.730,2.823,-0.215,-0.267,-0.299,-0.131,-0.258,-0.275,0.020,161.412,225.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 17:04:51,15.074,0.000,0.182,0.000,5.066,7.792,139.117,132.235,126.308,206.095,206.089,227.548,222.081,187.807,178.087,123.005,34.866,35.340,34.591,34.415,35.832,36.263,35.023,33.051,32.719,34.417,36.935,36.964,36.221,35.793,39.799,40.678,38.389,39.602,40.886,42.355,37.063,37.249,38.344,38.373,35.568,35.382,35.261,35.445,1.820,3.007,4.146,6.469,2.731,4.918,2.185,2.641,6.912,7.018,2.913,3.555,2.732,3.920,2.730,2.823,-0.215,-0.267,-0.299,-0.131,-0.258,-0.275,0.020,161.361,225.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 17:04:52,15.030,0.000,0.182,0.000,5.066,7.792,138.887,132.235,126.308,206.095,206.089,227.548,221.846,187.807,178.087,123.279,34.866,35.340,34.560,34.415,35.807,36.240,35.000,33.107,32.696,34.386,36.935,36.997,36.221,35.826,39.774,40.655,38.363,39.579,40.861,42.411,37.063,37.218,38.344,38.342,35.637,35.414,35.261,35.414,1.638,1.640,7.327,5.011,3.733,3.005,3.824,4.007,5.820,6.015,2.913,2.370,3.734,3.920,2.730,2.550,-0.220,-0.252,-0.281,-0.202,-0.243,-0.254,0.020,161.371,224.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 17:04:53,14.981,0.000,0.182,0.000,5.066,7.792,139.139,132.235,126.308,206.095,206.089,227.548,222.081,187.807,177.836,123.027,34.866,35.315,34.560,34.440,35.832,36.240,35.000,33.028,32.633,34.386,36.910,36.933,36.196,35.763,39.799,40.655,38.389,39.579,40.886,42.332,37.038,37.218,38.318,38.342,35.612,35.414,35.236,35.414,2.729,1.913,5.978,7.835,4.643,3.461,2.276,4.189,6.548,6.198,3.277,3.099,3.461,4.012,2.002,3.188,-0.220,-0.268,-0.287,-0.194,-0.249,-0.255,0.020,161.390,224.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 17:04:54,14.932,0.000,0.182,0.000,5.066,7.792,138.887,132.235,126.308,206.095,206.089,227.548,222.081,187.807,178.087,123.027,34.866,35.340,34.654,34.415,35.737,36.240,35.023,33.107,32.696,34.496,36.935,37.028,36.291,35.857,39.774,40.655,38.363,39.579,40.861,42.332,37.063,37.312,38.344,38.436,35.568,35.445,35.330,35.524,1.729,3.007,4.146,6.378,2.731,4.827,2.185,2.641,6.912,6.927,3.004,3.463,2.732,3.920,2.730,2.732,-0.212,-0.268,-0.299,-0.131,-0.260,-0.271,0.020,161.392,225.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 17:04:55,14.884,0.000,0.182,0.000,5.103,7.792,138.887,132.235,126.308,206.095,206.089,227.548,222.081,187.807,178.087,123.027,34.866,35.315,34.591,34.440,35.762,36.263,35.000,33.051,32.719,34.417,36.910,37.028,36.196,35.793,39.799,40.678,38.389,39.602,40.886,42.355,37.038,37.249,38.318,38.373,35.612,35.445,35.236,35.445,1.365,1.822,4.821,4.464,3.004,2.823,3.824,2.368,5.911,7.200,2.094,3.463,3.552,3.191,2.366,2.368,-0.201,-0.303,-0.312,-0.188,-0.252,-0.256,0.020,161.415,224.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 17:04:56,14.836,0.000,0.182,0.000,5.103,7.792,139.139,132.487,126.308,206.330,206.089,227.548,221.846,187.807,177.836,123.279,34.866,35.315,34.560,34.415,35.762,36.263,35.000,33.051,32.719,34.386,36.910,36.933,36.196,35.763,39.799,40.615,38.389,39.602,40.886,42.355,37.038,37.139,38.318,38.342,35.543,35.351,35.236,35.351,1.638,1.640,7.327,5.011,3.733,2.914,3.824,4.007,5.638,5.924,2.913,2.370,3.643,3.920,2.730,2.550,-0.219,-0.254,-0.278,-0.201,-0.241,-0.247,0.020,161.392,225.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 17:04:57,14.788,0.000,0.182,0.000,5.103,7.792,138.887,132.235,126.308,206.095,206.089,227.548,222.081,187.807,177.836,123.279,34.866,35.315,34.654,34.440,35.737,36.263,35.023,33.130,32.656,34.417,36.910,37.028,36.265,35.857,39.705,40.678,38.363,39.602,40.861,42.355,37.038,37.249,38.318,38.373,35.543,35.445,35.305,35.445,2.729,1.822,6.074,7.926,4.552,3.552,2.276,4.281,6.639,5.924,3.369,3.099,3.461,4.012,1.911,3.188,-0.216,-0.278,-0.294,-0.202,-0.244,-0.254,0.021,161.407,224.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 17:04:58,14.740,0.000,0.182,0.000,5.103,7.792,138.887,132.235,126.308,206.095,206.089,227.548,222.081,187.807,177.836,123.279,34.866,35.315,34.654,34.440,35.737,36.263,35.023,33.130,32.656,34.417,36.910,37.028,36.265,35.857,39.705,40.678,38.363,39.602,40.861,42.355,37.038,37.249,38.318,38.373,35.543,35.445,35.305,35.445,2.729,1.822,6.074,7.926,4.552,3.552,2.276,4.281,6.639,5.924,3.369,3.099,3.461,4.012,1.911,3.188,-0.216,-0.278,-0.294,-0.202,-0.244,-0.254,0.021,161.405,224.933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 17:04:59,14.698,0.000,0.182,0.000,5.066,7.792,139.139,132.235,126.308,206.330,206.089,227.548,222.081,187.807,177.836,123.279,34.866,35.315,34.560,34.440,35.832,36.177,35.023,33.028,32.633,34.386,36.910,36.933,36.196,35.826,39.799,40.592,38.389,39.579,40.886,42.332,37.038,37.218,38.318,38.342,35.543,35.351,35.236,35.414,1.456,2.004,4.821,4.373,2.822,2.732,3.733,2.459,6.093,7.018,2.094,3.372,3.643,3.282,2.457,2.368,-0.206,-0.306,-0.309,-0.185,-0.255,-0.236,0.020,161.405,224.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 17:05:00,14.647,0.000,0.182,0.000,5.066,7.792,139.139,132.487,126.308,206.095,206.089,227.548,221.846,187.807,177.836,123.279,34.866,35.315,34.528,34.440,35.737,36.263,35.000,33.051,32.656,34.417,36.910,36.964,36.196,35.793,39.774,40.678,38.363,39.602,40.791,42.355,37.038,37.249,38.318,38.373,35.543,35.382,35.236,35.382,1.547,1.731,7.520,5.011,3.915,2.641,3.824,3.825,5.002,6.106,2.822,2.370,3.552,3.920,2.730,2.459,-0.211,-0.258,-0.286,-0.177,-0.240,-0.218,0.021,161.406,225.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 17:05:01,14.596,0.000,0.182,0.000,5.066,7.792,139.139,132.487,126.308,206.095,206.089,227.548,221.846,187.555,177.836,123.279,34.866,35.315,34.591,34.440,35.762,36.263,35.000,33.051,32.656,34.417,36.910,36.964,36.196,35.793,39.730,40.678,38.389,39.602,40.886,42.292,36.969,37.249,38.249,38.373,35.543,35.382,35.236,35.382,2.638,1.731,6.267,8.017,4.461,3.643,2.367,4.281,6.821,5.013,3.460,3.099,3.370,3.829,1.729,3.279,-0.214,-0.282,-0.293,-0.215,-0.252,-0.255,0.021,161.420,224.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 17:05:02,14.550,0.000,0.182,0.000,5.103,7.792,139.139,132.487,126.308,206.095,206.089,227.313,221.846,187.555,177.836,123.279,34.866,35.315,34.591,34.440,35.737,36.263,35.000,33.130,32.719,34.417,36.910,36.964,36.196,35.857,39.705,40.615,38.363,39.602,40.861,42.355,36.969,37.249,38.318,38.373,35.543,35.445,35.236,35.445,1.820,2.824,4.242,6.651,2.822,4.554,2.185,2.823,6.730,7.200,2.731,3.646,2.914,3.738,2.639,2.641,-0.228,-0.282,-0.297,-0.164,-0.250,-0.278,0.021,161.390,224.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 17:05:03,14.507,0.000,0.182,0.000,5.066,7.792,138.887,132.235,126.057,206.095,206.089,227.313,221.846,187.555,177.836,123.279,34.866,35.315,34.560,34.440,35.737,36.263,35.023,33.051,32.719,34.386,36.910,36.933,36.196,35.826,39.774,40.615,38.294,39.602,40.861,42.355,36.969,37.218,38.249,38.342,35.543,35.351,35.236,35.414,1.456,2.004,4.724,4.555,2.549,2.914,3.642,2.368,6.548,7.018,2.276,3.099,3.643,3.465,2.548,2.459,-0.203,-0.313,-0.314,-0.186,-0.261,-0.247,0.021,161.422,224.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 17:05:04,14.462,0.000,0.182,0.000,5.066,7.792,139.139,132.487,126.057,206.095,206.089,227.548,221.846,187.555,177.836,123.279,34.866,35.315,34.560,34.440,35.807,36.263,35.000,33.051,32.656,34.386,36.910,36.997,36.196,35.826,39.705,40.678,38.363,39.602,40.861,42.355,36.969,37.218,38.318,38.342,35.543,35.414,35.236,35.414,1.547,1.731,7.520,4.738,4.006,2.368,4.097,3.734,4.365,6.653,2.549,2.461,3.552,4.012,2.821,2.459,-0.225,-0.263,-0.284,-0.137,-0.244,-0.198,0.020,161.407,224.933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 17:05:05,14.416,0.000,0.182,0.000,5.103,7.792,139.117,132.235,126.057,206.095,206.089,227.313,221.846,187.555,177.836,123.257,34.866,35.315,34.591,34.415,35.737,36.263,35.023,33.051,32.656,34.417,36.910,36.964,36.196,35.857,39.705,40.678,38.363,39.602,40.861,42.355,36.969,37.249,38.318,38.373,35.543,35.445,35.236,35.445,2.638,1.640,6.460,7.926,4.370,3.916,2.549,4.645,6.912,4.466,3.551,2.825,2.914,3.829,1.911,3.279,-0.224,-0.283,-0.280,-0.202,-0.243,-0.269,0.020,161.415,224.982,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 17:05:06,14.366,0.000,0.182,0.000,5.103,7.792,139.139,132.235,126.057,206.095,206.089,227.548,221.846,187.555,178.087,123.530,34.866,35.315,34.560,34.415,35.737,36.263,35.000,33.051,32.656,34.386,36.910,36.933,36.196,35.763,39.705,40.678,38.294,39.602,40.861,42.355,36.969,37.218,38.318,38.342,35.543,35.351,35.236,35.414,2.001,3.007,4.339,6.833,3.095,4.645,2.094,3.005,6.457,7.200,2.640,3.555,3.188,3.373,2.457,2.641,-0.223,-0.287,-0.288,-0.206,-0.244,-0.272,0.020,161.437,224.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 17:05:07,14.318,0.000,0.182,0.000,5.066,7.792,139.139,132.235,126.057,206.095,206.089,227.548,221.846,187.555,177.836,123.530,34.866,35.315,34.560,34.440,35.832,36.263,35.000,33.051,32.656,34.323,36.910,36.870,36.196,35.683,39.730,40.615,38.389,39.602,40.886,42.355,36.969,37.139,38.318,38.278,35.543,35.351,35.236,35.351,1.456,2.187,3.664,4.829,1.912,3.279,3.277,2.277,7.275,6.380,2.549,2.917,3.370,3.920,2.639,2.641,-0.208,-0.295,-0.291,-0.169,-0.228,-0.304,0.020,161.386,224.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 17:05:08,14.276,0.000,0.182,0.000,5.103,7.792,139.117,132.235,126.057,206.330,206.089,227.313,221.846,187.555,177.836,123.509,34.866,35.340,34.560,34.415,35.762,36.263,35.023,33.051,32.656,34.386,36.935,36.933,36.221,35.763,39.730,40.615,38.319,39.523,40.886,42.355,36.994,37.139,38.344,38.342,35.568,35.351,35.261,35.351,1.456,1.822,6.942,3.280,4.461,1.913,4.461,3.370,4.092,7.474,1.912,2.825,3.643,3.829,2.548,2.368,-0.231,-0.270,-0.309,-0.168,-0.210,-0.246,0.020,161.481,224.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 17:05:09,14.225,0.000,0.182,0.000,5.103,7.792,139.139,132.235,126.057,206.095,206.089,227.548,221.846,187.807,177.836,123.530,34.866,35.340,34.591,34.440,35.807,36.263,35.000,33.051,32.719,34.417,36.935,36.964,36.221,35.857,39.774,40.678,38.363,39.602,40.791,42.355,36.994,37.249,38.274,38.373,35.568,35.382,35.261,35.445,2.820,1.549,6.460,6.833,4.643,4.281,2.913,5.009,6.366,4.101,3.186,2.461,3.097,3.829,1.911,3.188,-0.203,-0.271,-0.278,-0.196,-0.242,-0.277,0.020,161.520,224.997,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 17:05:10,14.182,0.000,0.182,0.000,5.066,7.792,139.139,132.235,126.057,206.095,206.089,227.313,221.846,187.555,177.836,123.530,34.866,35.340,34.591,34.415,35.737,36.240,35.000,33.107,32.633,34.417,36.935,37.028,36.221,35.793,39.705,40.655,38.363,39.579,40.861,42.332,37.063,37.249,38.344,38.373,35.568,35.445,35.261,35.445,2.274,3.098,4.821,6.924,3.551,4.827,2.094,3.461,4.729,6.653,2.094,3.099,3.643,3.556,2.548,2.641,-0.233,-0.275,-0.301,-0.188,-0.261,-0.225,0.020,161.496,224.933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 17:05:11,14.088,0.000,0.182,0.000,5.103,7.792,139.139,132.235,126.057,206.095,206.089,227.313,221.846,187.555,177.836,123.530,34.866,35.340,34.591,34.440,35.832,36.263,35.023,33.051,32.656,34.417,36.935,36.964,36.221,35.857,39.730,40.615,38.389,39.602,40.886,42.355,36.994,37.249,38.344,38.436,35.637,35.445,35.261,35.445,1.183,1.822,6.749,2.915,4.825,2.186,4.552,3.461,4.001,8.294,2.003,3.099,3.097,3.920,2.457,2.368,-0.209,-0.278,-0.313,-0.192,-0.193,-0.279,0.020,161.496,224.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 17:05:12,14.088,0.000,0.182,0.000,5.103,7.792,139.139,132.235,126.057,206.095,206.089,227.313,221.846,187.555,177.836,123.530,34.866,35.340,34.591,34.440,35.832,36.263,35.023,33.051,32.656,34.417,36.935,36.964,36.221,35.857,39.730,40.615,38.389,39.602,40.886,42.355,36.994,37.249,38.344,38.436,35.637,35.445,35.261,35.445,1.183,1.822,6.749,2.915,4.825,2.186,4.552,3.461,4.001,8.294,2.003,3.099,3.097,3.920,2.457,2.368,-0.209,-0.278,-0.313,-0.192,-0.193,-0.279,0.020,161.496,224.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2021/04/05 17:05:13,14.040,0.000,0.182,0.000,5.103,7.792,139.117,132.235,126.057,206.095,206.089,227.313,221.846,187.555,177.836,123.509,34.866,35.315,34.591,34.440,35.737,36.240,35.000,33.028,32.633,34.354,36.910,36.901,36.196,35.793,39.774,40.655,38.363,39.579,40.791,42.269,36.969,37.170,38.318,38.309,35.543,35.382,35.236,35.382,3.093,1.549,7.231,6.651,4.916,4.554,3.186,4.645,6.457,4.192,2.367,2.734,3.643,3.191,2.093,2.823,-0.216,-0.265,-0.283,-0.188,-0.243,-0.268,0.020,161.534,224.869,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
