Timestamps,GT2 TURB SPEED,GT2 GEN OUTPUT,GT2 GT GEN OUTPUT,GT2 ST GEN OUTPUT,GT2 IGV POS,GT2 COMP ILET AIR TEMP,GT2 COMP OLET AIR TEMP,GT2 GT ROTOR COOL AIR TEMP(R),GT2 GT ROTOR COOL AIR TEMP(L),GT2 GT NO2 ROW DISC CAVITY TEMP(R),GT2 GT NO2 ROW DISC CAVITY TEMP(L),GT2 GT NO3 ROW DISC CAVITY TEMP(R),GT2 GT NO3 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(R),GT2 GT NO4 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(DOWN STREAM),GT2 LO SPLY TEMP,GT2 NO1 BRG DRN OIL TEMP,GT2 NO2 BRG DRN OIL TEMP,GT2 NO3 BRG DRN OIL TEMP,GT2 NO4 BRG DRN OIL TEMP,GT2 NO5 BRG DRN OIL TEMP,GT2 NO6 BRG DRN OIL TEMP,GT2 NO7 BRG DRN OIL TEMP,GT2 NO8 BRG DRN OIL TEMP,GT2 THRUST BRG DRN OIL TEMP,GT2 NO1 BRG PAD MTL TEMP-1,GT2 NO1 BRG PAD MTL TEMP-2,GT2 NO2 BRG PAD MTL TEMP-1,GT2 NO2 BRG PAD MTL TEMP-2,GT2 NO3 BRG PAD MTL TEMP-1,GT2 NO3 BRG PAD MTL TEMP-2,GT2 NO4 BRG PAD MTL TEMP-1,GT2 NO4 BRG PAD MTL TEMP-2,GT2 NO5 BRG PAD MTL TEMP,GT2 NO6 BRG PAD MTL TEMP,GT2 GEN BRG PAD MTL TEMP NO7-1,GT2 GEN BRG MTL TEMP NO7-2,GT2 GEN BRG PAD MTL TEMP NO8-1,GT2 GEN BRG MTL TEMP NO8-2,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-2,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-2,GT2 NO1 BRG ROTOR VIBRATION -X,GT2 NO1 BRG ROTOR VIBRATION -Y,GT2 NO2 BRG ROTOR VIBRATION -X,GT2 NO2 BRG ROTOR VIBRATION -Y,GT2 NO3 BRG ROTOR VIBRATION -X,GT2 NO3 BRG ROTOR VIBRATION -Y,GT2 NO4 BRG ROTOR VIBRATION -X,GT2 NO4 BRG ROTOR VIBRATION -Y,GT2 NO5 BRG ROTOR VIBRATION -X,GT2 NO5 BRG ROTOR VIBRATION -Y,GT2 NO6 BRG ROTOR VIBRATION -X,GT2 NO6 BRG ROTOR VIBRATION -Y,GT2 NO7 BRG ROTOR VIBRATION -X,GT2 NO7 BRG ROTOR VIBRATION -Y,GT2 NO8 BRG ROTOR VIBRATION -X,GT2 NO8 BRG ROTOR VIBRATION -Y,GT2 ROTOR POS-1(GT Side),GT2 ROTOR POS-2(GT Side),GT2 ROTOR POS-3(GT Side),GT2 ROTOR POS -1(ST Side),GT2 ROTOR POS -2(ST Side),GT2 ROTOR POS -3(ST Side),GT2 ROTOR ECCENTRICITY,GT2 BLADE PATH TEMP AVERAGE,GT2 EXH GAS TEMP AVERAGE,GT2 Brg1]XAmplitude,GT2 Brg1]YAmplitude,GT2 Brg2]XAmplitude,GT2 Brg2]YAmplitude,GT2 Brg3]XAmplitude,GT2 Brg4]XAmplitude,GT2 Brg5]XAmplitude,GT2 Brg1]XPhase,GT2 Brg1]YPhase,GT2 Brg2]XPhase,GT2 Brg2]YPhase,GT2 Brg3]XPhase,GT2 Brg4]XPhase,GT2 Brg5]XPhase,GT2 Brg1]XAmplitude (OA),GT2 Brg1]YAmplitude (OA),GT2 Brg2]XAmplitude (OA),GT2 Brg2]YAmplitude (OA),GT2 Brg3]XAmplitude (OA),GT2 Brg4]XAmplitude (OA),GT2 Brg5]XAmplitude (OA),Unnamed: 91
2021/04/01 04:04:27,3005.164,72.598,67.417,5.181,5.140,7.740,322.699,84.583,84.315,269.635,270.585,226.018,246.832,218.099,197.014,202.996,36.262,55.070,56.173,48.075,50.729,55.667,55.316,50.333,49.320,51.128,67.818,74.128,63.796,67.158,79.014,86.538,68.784,72.742,77.038,80.340,92.007,92.225,85.806,85.923,63.141,65.052,49.734,50.052,14.738,20.681,42.422,45.645,15.659,16.849,28.314,20.401,59.931,55.596,39.512,34.725,33.424,24.435,19.112,14.026,-0.134,-0.210,-0.206,-0.123,-0.226,-0.182,-0.064,390.966,340.293,2.193,1.476,35.145,41.100,11.476,25.586,54.366,155.772,298.301,48.691,50.034,167.417,144.384,277.504,13.200,11.900,37.000,42.500,13.000,26.100,56.200,
2021/04/01 04:04:28,3005.046,72.962,67.788,5.174,5.140,7.740,322.718,84.300,84.599,269.635,270.585,226.488,247.067,218.099,197.014,203.016,36.262,55.070,56.112,48.075,50.729,55.667,55.316,50.333,49.256,51.052,67.818,74.052,63.730,67.082,79.014,86.538,68.784,72.803,77.038,80.340,92.007,92.151,85.806,85.864,63.208,64.991,49.734,49.975,16.194,17.857,42.518,46.374,14.840,16.576,28.678,20.492,60.022,55.778,39.694,34.634,33.515,24.435,19.476,14.117,-0.137,-0.216,-0.209,-0.135,-0.228,-0.189,-0.064,391.641,340.800,1.749,2.828,36.913,40.574,10.288,25.563,53.831,59.036,225.000,45.659,51.605,158.923,144.072,277.257,12.400,10.800,38.800,42.200,11.600,25.900,55.500,
2021/04/01 04:04:29,3004.787,73.508,68.314,5.194,5.140,7.740,322.946,84.583,84.599,269.870,270.820,226.488,247.302,218.099,197.014,203.252,36.262,55.070,56.195,48.050,50.639,55.689,55.294,50.416,49.343,51.150,67.818,74.150,63.796,67.180,78.990,86.619,68.693,72.825,77.014,80.362,92.007,92.306,85.806,86.019,63.208,65.135,49.734,50.074,14.283,17.219,42.036,44.096,15.932,17.577,28.405,20.219,59.931,55.596,39.421,34.542,33.424,24.435,19.112,14.026,-0.143,-0.217,-0.214,-0.131,-0.220,-0.178,-0.064,393.019,341.882,1.749,2.828,36.913,40.574,10.288,25.563,53.831,59.036,225.000,45.659,51.605,158.923,144.072,277.257,12.400,10.800,38.800,42.200,11.600,25.900,55.500,
2021/04/01 04:04:30,3004.787,73.508,68.314,5.194,5.140,7.740,322.946,84.583,84.599,269.870,270.820,226.488,247.302,218.099,197.014,203.252,36.262,55.070,56.195,48.050,50.639,55.689,55.294,50.416,49.343,51.150,67.818,74.150,63.796,67.180,78.990,86.619,68.693,72.825,77.014,80.362,92.007,92.306,85.806,86.019,63.208,65.135,49.734,50.074,14.283,17.219,42.036,44.096,15.932,17.577,28.405,20.219,59.931,55.596,39.421,34.542,33.424,24.435,19.112,14.026,-0.143,-0.217,-0.214,-0.131,-0.220,-0.178,-0.064,393.019,341.882,1.749,2.828,36.913,40.574,10.288,25.563,53.831,59.036,225.000,45.659,51.605,158.923,144.072,277.257,12.400,10.800,38.800,42.200,11.600,25.900,55.500,
2021/04/01 04:04:31,3004.821,74.054,68.843,5.211,5.140,7.714,323.153,84.583,84.883,270.105,270.820,226.723,247.537,218.334,197.014,203.467,36.262,55.136,56.195,48.075,50.663,55.667,55.316,50.333,49.256,51.150,67.884,74.150,63.796,67.104,79.014,86.538,68.784,72.803,77.038,80.340,92.007,92.247,85.806,85.945,63.208,65.135,49.734,50.074,13.919,16.946,41.747,46.101,15.022,16.576,28.496,20.583,59.658,55.414,39.603,34.725,33.333,24.344,19.112,13.934,-0.147,-0.228,-0.220,-0.135,-0.231,-0.191,-0.064,393.682,342.399,1.749,2.828,36.913,40.574,10.288,25.563,53.831,59.036,225.000,45.659,51.605,158.923,144.072,277.257,12.400,10.800,38.800,42.200,11.600,25.900,55.500,
2021/04/01 04:04:32,3004.973,74.054,68.857,5.197,5.140,7.740,323.153,84.583,84.883,270.105,271.055,226.958,247.772,218.334,197.266,203.467,36.262,55.136,56.173,48.075,50.663,55.689,55.294,50.416,49.343,51.052,67.818,74.052,63.796,67.082,79.014,86.619,68.784,72.825,77.102,80.362,92.007,92.225,85.806,85.923,63.274,65.052,49.665,49.975,12.646,19.042,41.747,46.192,14.658,16.758,28.223,20.492,59.749,55.687,39.421,34.725,33.333,24.435,19.021,13.934,-0.139,-0.221,-0.219,-0.116,-0.234,-0.194,-0.064,394.374,342.912,2.202,2.927,36.638,38.435,11.705,25.560,54.055,357.397,262.147,51.316,51.550,160.017,142.951,277.441,10.600,12.400,37.900,39.900,12.900,26.000,55.800,
2021/04/01 04:04:33,3005.636,74.418,69.235,5.183,5.140,7.740,323.381,84.867,85.142,270.340,271.035,227.193,247.987,218.334,197.244,203.467,36.236,55.136,56.195,48.075,50.663,55.667,55.294,50.333,49.320,51.150,67.884,74.074,63.796,67.104,79.014,86.598,68.784,72.742,77.038,80.340,92.007,92.247,85.871,85.945,63.274,65.135,49.665,49.998,16.648,17.857,41.651,44.825,14.202,17.304,28.041,20.401,60.113,55.961,39.967,34.907,33.515,24.435,19.112,13.934,-0.132,-0.222,-0.219,-0.127,-0.228,-0.191,-0.064,395.701,343.989,2.202,2.927,36.638,38.435,11.705,25.560,54.055,357.397,262.147,51.316,51.550,160.017,142.951,277.441,10.600,12.400,37.900,39.900,12.900,26.000,55.800,
2021/04/01 04:04:34,3005.636,74.418,69.235,5.183,5.140,7.740,323.381,84.867,85.142,270.340,271.035,227.193,247.987,218.334,197.244,203.467,36.236,55.136,56.195,48.075,50.663,55.667,55.294,50.333,49.320,51.150,67.884,74.074,63.796,67.104,79.014,86.598,68.784,72.742,77.038,80.340,92.007,92.247,85.871,85.945,63.274,65.135,49.665,49.998,16.648,17.857,41.651,44.825,14.202,17.304,28.041,20.401,60.113,55.961,39.967,34.907,33.515,24.435,19.112,13.934,-0.132,-0.222,-0.219,-0.127,-0.228,-0.191,-0.064,395.701,343.989,2.202,2.927,36.638,38.435,11.705,25.560,54.055,357.397,262.147,51.316,51.550,160.017,142.951,277.441,10.600,12.400,37.900,39.900,12.900,26.000,55.800,
2021/04/01 04:04:35,3005.968,75.146,69.959,5.186,5.140,7.714,323.381,84.867,85.167,270.340,271.291,227.193,248.243,218.334,197.266,203.702,36.192,55.112,56.173,48.006,50.663,55.689,55.316,50.416,49.343,51.128,67.794,74.052,63.772,67.082,79.014,86.619,68.717,72.765,77.038,80.362,92.048,92.225,85.847,85.923,63.250,65.112,49.640,49.975,14.465,17.311,41.651,45.645,14.202,16.576,28.132,20.674,60.022,55.869,39.694,34.998,33.242,24.344,18.930,13.934,-0.135,-0.219,-0.224,-0.127,-0.230,-0.198,-0.064,396.424,344.506,2.202,2.927,36.638,38.435,11.705,25.560,54.055,357.397,262.147,51.316,51.550,160.017,142.951,277.441,10.600,12.400,37.900,39.900,12.900,26.000,55.800,
2021/04/01 04:04:36,3006.075,75.509,70.337,5.172,5.140,7.740,323.628,85.151,85.167,270.575,271.291,227.428,248.243,218.569,197.517,203.723,36.192,55.112,56.173,48.006,50.572,55.667,55.316,50.394,49.320,51.128,67.794,74.052,63.772,67.082,78.990,86.672,68.760,72.803,77.014,80.340,92.048,92.225,85.847,85.923,63.250,65.112,49.640,49.975,14.556,17.219,41.940,46.192,14.385,16.302,28.223,21.129,59.840,55.961,39.785,35.089,33.515,24.344,19.203,14.117,-0.135,-0.209,-0.214,-0.125,-0.209,-0.170,-0.064,397.109,345.014,2.202,2.927,36.638,38.435,11.705,25.560,54.055,357.397,262.147,51.316,51.550,160.017,142.951,277.441,10.600,12.400,37.900,39.900,12.900,26.000,55.800,
2021/04/01 04:04:37,3006.255,75.509,70.340,5.170,5.140,7.740,323.628,85.151,85.451,270.575,271.526,227.428,248.478,218.569,197.266,203.723,36.192,55.136,56.256,48.006,50.596,55.667,55.316,50.394,49.320,51.150,67.818,74.074,63.796,67.104,79.014,86.672,68.784,72.803,77.038,80.340,92.072,92.306,85.871,86.019,63.274,65.210,49.665,49.998,13.100,16.399,40.494,45.463,15.295,16.849,28.496,20.401,60.204,56.052,39.694,34.907,33.333,24.344,19.203,13.934,-0.134,-0.204,-0.208,-0.119,-0.219,-0.167,-0.064,397.794,345.526,1.720,5.701,33.842,40.893,10.671,26.307,54.501,215.538,268.995,47.874,48.867,169.743,144.437,276.956,10.100,12.100,35.200,42.200,11.900,26.700,56.200,
2021/04/01 04:04:38,3006.345,75.691,70.530,5.162,5.140,7.740,323.855,85.151,85.426,270.575,271.505,227.663,248.693,218.804,197.495,203.958,36.167,55.136,56.173,47.980,50.596,55.606,55.316,50.333,49.320,51.128,67.818,74.052,63.796,67.082,79.014,86.672,68.784,72.803,77.038,80.340,92.007,92.225,85.871,85.923,63.274,65.188,49.665,49.975,12.737,16.308,41.940,45.007,14.111,16.485,27.859,20.765,60.022,55.961,39.694,35.180,33.333,24.344,19.112,13.934,-0.135,-0.205,-0.204,-0.125,-0.221,-0.179,-0.064,398.532,346.100,1.720,5.701,33.842,40.893,10.671,26.307,54.501,215.538,268.995,47.874,48.867,169.743,144.437,276.956,10.100,12.100,35.200,42.200,11.900,26.700,56.200,
2021/04/01 04:04:39,3006.492,76.419,71.219,5.200,5.140,7.714,323.855,85.435,85.451,270.810,271.526,227.663,248.948,218.804,197.517,203.958,36.192,55.112,56.234,47.937,50.596,55.606,55.294,50.333,49.320,51.128,67.794,74.128,63.772,67.082,79.014,86.672,68.784,72.742,77.102,80.340,92.048,92.284,85.782,85.997,63.316,65.188,49.640,49.975,14.283,17.311,42.133,45.281,14.294,16.576,28.223,20.765,60.386,55.778,39.603,34.998,33.333,24.344,19.021,14.026,-0.138,-0.212,-0.211,-0.131,-0.227,-0.188,-0.064,399.247,346.541,1.720,5.701,33.842,40.893,10.671,26.307,54.501,215.538,268.995,47.874,48.867,169.743,144.437,276.956,10.100,12.100,35.200,42.200,11.900,26.700,56.200,
2021/04/01 04:04:40,3006.537,77.147,71.937,5.210,5.140,7.740,324.063,85.435,85.735,270.810,271.761,227.663,248.948,218.804,197.769,203.938,36.192,55.203,56.173,48.006,50.596,55.606,55.316,50.333,49.320,51.128,67.818,74.052,63.796,67.082,79.014,86.672,68.784,72.742,77.102,80.340,92.072,92.225,85.806,85.923,63.340,65.188,49.596,49.975,13.828,16.946,42.133,45.281,14.294,16.393,28.405,20.856,60.204,56.052,39.876,35.272,33.333,24.344,19.112,14.026,-0.139,-0.216,-0.212,-0.127,-0.211,-0.179,-0.064,399.916,347.063,1.720,5.701,33.842,40.893,10.671,26.307,54.501,215.538,268.995,47.874,48.867,169.743,144.437,276.956,10.100,12.100,35.200,42.200,11.900,26.700,56.200,
2021/04/01 04:04:41,3006.621,77.329,72.130,5.199,5.140,7.740,324.082,85.435,85.710,270.810,271.740,227.898,248.928,218.804,197.747,204.193,36.167,55.179,56.173,48.006,50.596,55.628,55.294,50.416,49.343,51.128,67.794,74.052,63.772,67.082,79.014,86.752,68.784,72.825,77.038,80.362,92.048,92.225,85.847,85.923,63.316,65.188,49.640,49.975,13.555,15.579,41.940,46.556,14.749,16.029,28.405,21.038,60.386,56.416,39.694,35.180,33.333,24.344,19.112,14.026,-0.141,-0.221,-0.215,-0.134,-0.229,-0.187,-0.064,400.660,347.637,1.720,5.701,33.842,40.893,10.671,26.307,54.501,215.538,268.995,47.874,48.867,169.743,144.437,276.956,10.100,12.100,35.200,42.200,11.900,26.700,56.200,
2021/04/01 04:04:42,3006.548,77.693,72.502,5.191,5.140,7.714,324.310,85.719,85.735,271.045,271.761,228.133,249.184,218.804,197.769,204.429,36.123,55.203,56.173,47.937,50.596,55.606,55.294,50.394,49.399,51.128,67.818,74.052,63.796,67.082,79.014,86.731,68.784,72.803,77.038,80.414,92.072,92.225,85.871,85.997,63.340,65.188,49.596,49.912,14.829,18.130,41.843,46.283,14.658,16.849,28.496,21.403,60.477,56.143,40.058,35.272,33.151,24.344,18.930,13.934,-0.140,-0.228,-0.222,-0.128,-0.242,-0.207,-0.064,401.347,348.093,1.720,5.701,33.842,40.893,10.671,26.307,54.501,215.538,268.995,47.874,48.867,169.743,144.437,276.956,10.100,12.100,35.200,42.200,11.900,26.700,56.200,
2021/04/01 04:04:43,3006.689,77.875,72.686,5.188,5.140,7.714,324.310,85.719,85.735,271.045,271.996,228.133,249.419,219.040,198.020,204.429,36.123,55.203,56.195,48.006,50.596,55.606,55.233,50.394,49.320,51.150,67.818,74.074,63.796,67.104,79.014,86.731,68.717,72.742,77.038,80.340,92.072,92.247,85.871,86.019,63.340,65.210,49.665,49.998,14.647,18.404,42.133,45.554,15.932,16.302,28.314,20.401,60.658,56.052,39.876,35.089,33.151,24.252,19.021,14.026,-0.127,-0.218,-0.210,-0.121,-0.223,-0.193,-0.064,402.040,348.709,3.400,9.831,33.943,40.802,11.718,26.220,54.055,180.000,279.367,50.259,44.504,164.659,143.218,277.441,11.600,13.500,35.500,42.400,13.200,26.700,55.800,
2021/04/01 04:04:44,3006.695,78.057,72.877,5.180,5.140,7.714,324.517,85.719,85.710,271.280,271.976,228.133,249.633,219.040,197.999,204.408,36.098,55.203,56.173,48.006,50.572,55.628,55.233,50.416,49.343,51.052,67.884,74.052,63.796,67.022,78.990,86.752,68.760,72.765,77.079,80.362,92.072,92.225,85.871,85.997,63.340,65.188,49.596,49.912,13.373,18.495,42.229,47.285,14.567,16.758,28.041,20.947,60.295,55.869,39.512,34.907,33.151,24.252,18.839,14.026,-0.136,-0.222,-0.222,-0.128,-0.229,-0.197,-0.064,402.743,349.175,3.400,9.831,33.943,40.802,11.718,26.220,54.055,180.000,279.367,50.259,44.504,164.659,143.218,277.441,11.600,13.500,35.500,42.400,13.200,26.700,55.800,
2021/04/01 04:04:45,3006.689,79.148,73.969,5.180,5.140,7.714,324.517,85.719,86.019,271.280,272.231,228.368,249.654,219.040,198.020,204.408,36.123,55.179,56.256,48.006,50.596,55.628,55.233,50.416,49.422,51.150,67.794,74.074,63.772,67.104,79.014,86.752,68.784,72.825,77.038,80.362,92.048,92.306,85.847,86.019,63.316,65.271,49.570,49.998,12.828,16.308,41.940,45.281,14.476,16.576,28.132,20.765,60.022,55.961,39.603,34.998,33.151,24.161,19.021,14.026,-0.134,-0.206,-0.216,-0.117,-0.207,-0.181,-0.064,403.416,349.729,3.400,9.831,33.943,40.802,11.718,26.220,54.055,180.000,279.367,50.259,44.504,164.659,143.218,277.441,11.600,13.500,35.500,42.400,13.200,26.700,55.800,
2021/04/01 04:04:46,3006.559,79.148,73.980,5.168,5.140,7.740,324.764,86.002,86.303,271.280,272.231,228.368,249.889,219.275,198.020,204.664,36.123,55.179,56.234,47.937,50.596,55.606,55.233,50.394,49.320,51.128,67.794,74.052,63.772,67.082,79.014,86.790,68.717,72.742,77.038,80.340,92.048,92.284,85.847,85.997,63.383,65.249,49.570,49.912,14.556,17.675,42.518,44.552,14.931,16.393,28.223,20.674,60.477,56.143,40.058,35.272,33.151,24.161,18.930,14.026,-0.135,-0.211,-0.208,-0.122,-0.227,-0.176,-0.064,404.121,350.304,3.400,9.831,33.943,40.802,11.718,26.220,54.055,180.000,279.367,50.259,44.504,164.659,143.218,277.441,11.600,13.500,35.500,42.400,13.200,26.700,55.800,
2021/04/01 04:04:47,3006.582,79.330,74.159,5.171,5.140,7.714,324.764,85.719,86.019,271.280,272.231,228.603,250.124,219.275,198.272,204.664,36.123,55.245,56.173,47.937,50.596,55.606,55.294,50.394,49.399,51.128,67.794,73.991,63.772,67.022,79.014,86.790,68.717,72.742,77.102,80.340,92.048,92.225,85.847,85.923,63.383,65.188,49.570,49.912,14.101,19.133,42.711,45.372,15.295,17.031,28.132,20.674,60.113,55.961,39.785,34.907,33.060,24.161,18.839,14.026,-0.130,-0.210,-0.204,-0.126,-0.226,-0.181,-0.064,404.773,350.764,2.408,4.804,35.891,39.345,11.100,26.761,53.943,138.367,267.614,49.520,52.227,161.075,142.745,277.349,11.500,10.600,37.800,40.800,12.500,27.300,55.600,
2021/04/01 04:04:48,3006.700,79.876,74.676,5.200,5.140,7.714,324.972,86.286,86.303,271.749,272.466,228.838,250.595,219.275,198.523,204.879,36.123,55.245,56.256,47.937,50.596,55.606,55.255,50.333,49.399,51.150,67.794,74.074,63.772,67.104,79.014,86.790,68.717,72.742,77.038,80.340,92.048,92.306,85.782,86.019,63.383,65.332,49.501,49.935,13.191,15.306,42.133,46.647,13.838,16.029,28.132,20.947,60.295,56.143,39.876,34.998,33.060,24.161,19.203,14.117,-0.144,-0.216,-0.216,-0.133,-0.218,-0.185,-0.064,406.091,352.007,2.408,4.804,35.891,39.345,11.100,26.761,53.943,138.367,267.614,49.520,52.227,161.075,142.745,277.349,11.500,10.600,37.800,40.800,12.500,27.300,55.600,
2021/04/01 04:04:49,3006.700,79.876,74.676,5.200,5.140,7.714,324.972,86.286,86.303,271.749,272.466,228.838,250.595,219.275,198.523,204.879,36.123,55.245,56.256,47.937,50.596,55.606,55.255,50.333,49.399,51.150,67.794,74.074,63.772,67.104,79.014,86.790,68.717,72.742,77.038,80.340,92.048,92.306,85.782,86.019,63.383,65.332,49.501,49.935,13.191,15.306,42.133,46.647,13.838,16.029,28.132,20.947,60.295,56.143,39.876,34.998,33.060,24.161,19.203,14.117,-0.144,-0.216,-0.216,-0.133,-0.218,-0.185,-0.064,406.091,352.007,2.408,4.804,35.891,39.345,11.100,26.761,53.943,138.367,267.614,49.520,52.227,161.075,142.745,277.349,11.500,10.600,37.800,40.800,12.500,27.300,55.600,
2021/04/01 04:04:50,3006.802,80.058,74.869,5.189,5.140,7.714,325.199,86.286,86.303,271.749,272.466,228.838,250.595,219.275,198.523,204.879,36.123,55.245,56.195,47.937,50.596,55.530,55.255,50.394,49.320,51.150,67.794,74.013,63.772,67.044,79.014,86.790,68.717,72.742,77.038,80.414,92.048,92.306,85.847,86.019,63.449,65.271,49.501,49.856,13.282,16.035,42.325,44.825,14.658,16.849,28.223,20.492,60.386,56.234,39.967,35.272,33.060,24.161,18.839,13.934,-0.137,-0.208,-0.211,-0.118,-0.220,-0.184,-0.064,406.749,352.524,2.408,4.804,35.891,39.345,11.100,26.761,53.943,138.367,267.614,49.520,52.227,161.075,142.745,277.349,11.500,10.600,37.800,40.800,12.500,27.300,55.600,
2021/04/01 04:04:51,3006.841,80.422,75.238,5.184,5.140,7.714,325.199,86.286,86.587,271.749,272.466,229.073,250.830,219.510,198.523,204.879,36.123,55.245,56.173,47.937,50.596,55.530,55.233,50.333,49.320,51.128,67.794,73.991,63.772,67.022,79.014,86.790,68.717,72.742,77.038,80.414,92.048,92.225,85.847,85.923,63.449,65.249,49.570,49.833,13.737,15.397,40.590,46.374,14.658,16.302,28.223,20.674,60.386,56.143,39.876,35.089,33.060,24.070,18.839,13.934,-0.128,-0.212,-0.208,-0.120,-0.227,-0.191,-0.064,407.394,353.088,2.408,4.804,35.891,39.345,11.100,26.761,53.943,138.367,267.614,49.520,52.227,161.075,142.745,277.349,11.500,10.600,37.800,40.800,12.500,27.300,55.600,
2021/04/01 04:04:52,3006.948,80.968,75.788,5.180,5.140,7.714,325.426,86.286,86.562,271.984,272.681,229.073,250.809,219.510,198.502,205.114,36.028,55.245,56.173,47.937,50.596,55.552,55.255,50.416,49.422,51.128,67.794,73.991,63.772,67.022,79.014,86.885,68.717,72.765,77.038,80.436,92.113,92.284,85.847,85.997,63.449,65.249,49.501,49.833,14.101,15.853,41.747,45.736,14.931,16.576,28.496,20.492,60.022,55.596,39.876,34.907,33.060,24.070,18.930,13.934,-0.128,-0.210,-0.211,-0.120,-0.219,-0.183,-0.064,408.012,353.544,2.408,4.804,35.891,39.345,11.100,26.761,53.943,138.367,267.614,49.520,52.227,161.075,142.745,277.349,11.500,10.600,37.800,40.800,12.500,27.300,55.600,
2021/04/01 04:04:53,3007.190,80.968,75.789,5.179,5.140,7.714,325.426,86.570,86.562,271.984,272.681,229.308,251.280,219.745,198.753,205.114,36.028,55.245,56.256,47.937,50.596,55.530,55.233,50.394,49.399,51.150,67.794,74.074,63.772,67.104,79.014,86.864,68.717,72.742,77.038,80.414,92.113,92.306,85.912,86.019,63.449,65.407,49.501,49.856,14.465,17.493,41.458,46.465,13.929,15.756,28.678,20.583,60.022,55.687,39.967,34.816,32.969,24.070,18.748,13.934,-0.137,-0.216,-0.223,-0.131,-0.213,-0.198,-0.064,408.692,354.113,1.503,5.433,34.731,43.982,9.753,25.946,54.829,176.186,263.660,43.483,50.628,164.539,144.411,277.968,10.700,11.200,36.100,45.600,11.500,26.400,56.500,
2021/04/01 04:04:54,3007.263,81.332,76.170,5.162,5.140,7.714,325.654,86.570,86.562,271.984,272.681,229.308,251.280,219.745,198.753,205.114,36.028,55.245,56.173,47.937,50.596,55.530,55.233,50.394,49.399,51.128,67.794,73.991,63.706,67.022,79.014,86.864,68.717,72.742,77.038,80.414,92.048,92.284,85.847,85.997,63.449,65.309,49.501,49.833,14.465,17.857,40.783,46.738,14.111,15.483,28.314,20.674,60.204,55.961,39.785,35.089,32.787,24.070,18.657,14.026,-0.137,-0.199,-0.210,-0.119,-0.215,-0.165,-0.064,409.347,354.683,1.503,5.433,34.731,43.982,9.753,25.946,54.829,176.186,263.660,43.483,50.628,164.539,144.411,277.968,10.700,11.200,36.100,45.600,11.500,26.400,56.500,
2021/04/01 04:04:55,3007.376,82.242,77.073,5.168,5.140,7.714,325.881,86.570,86.846,272.219,272.916,229.543,251.515,219.745,198.753,205.350,36.028,55.245,56.173,47.937,50.596,55.530,55.233,50.394,49.399,51.128,67.794,73.991,63.706,67.022,79.014,86.864,68.717,72.742,77.038,80.414,92.113,92.284,85.847,85.997,63.449,65.309,49.501,49.833,13.828,17.219,42.711,46.556,14.658,16.302,28.496,20.765,60.204,55.869,39.785,34.998,32.969,24.070,18.839,13.934,-0.134,-0.201,-0.203,-0.125,-0.220,-0.178,-0.064,410.002,355.252,1.503,5.433,34.731,43.982,9.753,25.946,54.829,176.186,263.660,43.483,50.628,164.539,144.411,277.968,10.700,11.200,36.100,45.600,11.500,26.400,56.500,
2021/04/01 04:04:56,3007.455,82.242,77.052,5.190,5.140,7.714,325.881,86.570,86.846,272.454,272.916,229.778,251.750,219.745,199.005,205.350,35.959,55.245,56.234,47.937,50.596,55.530,55.233,50.394,49.399,51.188,67.794,74.052,63.706,67.082,79.014,86.864,68.651,72.742,77.038,80.414,92.048,92.284,85.847,85.997,63.449,65.385,49.432,49.833,14.738,16.764,41.651,45.372,14.931,16.758,28.496,20.128,60.386,55.687,39.785,34.725,32.878,24.070,18.839,14.026,-0.130,-0.212,-0.208,-0.129,-0.226,-0.183,-0.064,410.645,355.764,0.806,7.151,34.673,38.939,11.183,26.261,54.165,277.125,312.166,50.618,49.479,164.970,142.737,278.280,10.300,11.900,36.800,40.200,13.000,26.600,55.900,
2021/04/01 04:04:57,3007.545,82.424,77.234,5.190,5.140,7.714,325.901,86.570,86.846,272.454,273.152,229.778,251.750,219.980,199.005,205.370,36.028,55.245,56.234,47.937,50.596,55.470,55.233,50.394,49.399,51.128,67.794,73.991,63.706,67.022,79.014,86.864,68.717,72.742,77.038,80.414,92.048,92.284,85.847,85.997,63.516,65.385,49.432,49.833,14.101,16.855,41.651,46.283,14.202,15.483,28.678,20.583,60.204,56.052,39.785,34.998,32.878,24.070,18.839,13.934,-0.134,-0.208,-0.204,-0.121,-0.211,-0.175,-0.064,411.319,356.282,0.806,7.151,34.673,38.939,11.183,26.261,54.165,277.125,312.166,50.618,49.479,164.970,142.737,278.280,10.300,11.900,36.800,40.200,13.000,26.600,55.900,
